"Time","layer","Points:0","Points:1","Points:2","u.x","u.z","eta"
100.000000, 7, 0.050940, 0.000000, -0.094659, 0.076288, 0.023365, 0.019025
100.000000, 8, 0.050940, 0.000000, -0.070714, 0.093118, 0.027994, 0.019025
100.000000, 9, 0.050940, 0.000000, -0.051490, 0.107411, 0.030098, 0.019025
100.000000, 10, 0.050940, 0.000000, -0.036057, 0.117898, 0.029416, 0.019025
100.000000, 11, 0.050940, 0.000000, -0.023667, 0.125931, 0.029005, 0.019025
100.000000, 12, 0.050940, 0.000000, -0.013720, 0.133983, 0.031643, 0.019025
100.000000, 13, 0.050940, 0.000000, -0.005735, 0.143112, 0.036643, 0.019025
100.000000, 14, 0.050940, 0.000000, 0.000676, 0.152386, 0.041317, 0.019025
100.000000, 15, 0.050940, 0.000000, 0.005823, 0.160568, 0.043996, 0.019025
100.000000, 16, 0.050940, 0.000000, 0.009955, 0.167029, 0.044812, 0.019025
100.000000, 17, 0.050940, 0.000000, 0.013272, 0.171939, 0.044661, 0.019025
100.000000, 18, 0.050940, 0.000000, 0.015935, 0.175595, 0.044254, 0.019025
100.000000, 19, 0.050940, 0.000000, 0.018073, 0.178342, 0.043893, 0.019025
100.000000, 0, 0.054027, 0.000000, -0.538223, 0.002890, 0.000534, 0.018845
100.000000, 1, 0.054027, 0.000000, -0.426850, 0.005609, 0.001916, 0.018845
100.000000, 2, 0.054027, 0.000000, -0.337438, 0.010981, 0.004009, 0.018845
100.000000, 3, 0.054027, 0.000000, -0.265657, 0.019263, 0.006997, 0.018845
100.000000, 4, 0.054027, 0.000000, -0.208030, 0.030456, 0.010843, 0.018845
100.000000, 5, 0.054027, 0.000000, -0.161766, 0.043950, 0.015152, 0.018845
100.000000, 6, 0.054027, 0.000000, -0.124624, 0.059123, 0.019862, 0.018845
100.000000, 7, 0.054027, 0.000000, -0.094806, 0.075771, 0.025276, 0.018845
100.000000, 8, 0.054027, 0.000000, -0.070868, 0.092562, 0.030330, 0.018845
100.000000, 9, 0.054027, 0.000000, -0.051650, 0.106710, 0.032624, 0.018845
100.000000, 10, 0.054027, 0.000000, -0.036221, 0.116959, 0.031997, 0.018845
100.000000, 11, 0.054027, 0.000000, -0.023835, 0.124849, 0.031853, 0.018845
100.000000, 12, 0.054027, 0.000000, -0.013891, 0.132950, 0.035074, 0.018845
100.000000, 13, 0.054027, 0.000000, -0.005907, 0.142235, 0.040708, 0.018845
100.000000, 14, 0.054027, 0.000000, 0.000502, 0.151648, 0.045785, 0.018845
100.000000, 15, 0.054027, 0.000000, 0.005647, 0.159888, 0.048599, 0.018845
100.000000, 16, 0.054027, 0.000000, 0.009778, 0.166346, 0.049407, 0.018845
100.000000, 17, 0.054027, 0.000000, 0.013094, 0.171224, 0.049223, 0.018845
100.000000, 18, 0.054027, 0.000000, 0.015756, 0.174849, 0.048801, 0.018845
100.000000, 19, 0.054027, 0.000000, 0.017894, 0.177571, 0.048448, 0.018845
100.000000, 0, 0.057114, 0.000000, -0.538242, 0.002862, 0.000568, 0.018651
100.000000, 1, 0.057114, 0.000000, -0.426905, 0.005557, 0.002038, 0.018651
100.000000, 2, 0.057114, 0.000000, -0.337521, 0.010874, 0.004267, 0.018651
100.000000, 3, 0.057114, 0.000000, -0.265762, 0.019079, 0.007459, 0.018651
100.000000, 4, 0.057114, 0.000000, -0.208153, 0.030169, 0.011575, 0.018651
100.000000, 5, 0.057114, 0.000000, -0.161903, 0.043538, 0.016198, 0.018651
100.000000, 6, 0.057114, 0.000000, -0.124773, 0.058608, 0.021294, 0.018651
100.000000, 7, 0.057114, 0.000000, -0.094964, 0.075211, 0.027182, 0.018651
100.000000, 8, 0.057114, 0.000000, -0.071034, 0.091943, 0.032649, 0.018651
100.000000, 9, 0.057114, 0.000000, -0.051822, 0.105909, 0.035104, 0.018651
100.000000, 10, 0.057114, 0.000000, -0.036398, 0.115896, 0.034523, 0.018651
100.000000, 11, 0.057114, 0.000000, -0.024015, 0.123650, 0.034681, 0.018651
100.000000, 12, 0.057114, 0.000000, -0.014074, 0.131823, 0.038538, 0.018651
100.000000, 13, 0.057114, 0.000000, -0.006094, 0.141278, 0.044826, 0.018651
100.000000, 14, 0.057114, 0.000000, 0.000313, 0.150825, 0.050287, 0.018651
100.000000, 15, 0.057114, 0.000000, 0.005457, 0.159101, 0.053201, 0.018651
100.000000, 16, 0.057114, 0.000000, 0.009586, 0.165536, 0.053976, 0.018651
100.000000, 17, 0.057114, 0.000000, 0.012902, 0.170367, 0.053746, 0.018651
100.000000, 18, 0.057114, 0.000000, 0.015563, 0.173951, 0.053309, 0.018651
100.000000, 19, 0.057114, 0.000000, 0.017700, 0.176642, 0.052967, 0.018651
100.000000, 0, 0.060202, 0.000000, -0.538263, 0.002833, 0.000602, 0.018443
100.000000, 1, 0.060202, 0.000000, -0.426963, 0.005501, 0.002159, 0.018443
100.000000, 2, 0.060202, 0.000000, -0.337609, 0.010760, 0.004522, 0.018443
100.000000, 3, 0.060202, 0.000000, -0.265874, 0.018883, 0.007916, 0.018443
100.000000, 4, 0.060202, 0.000000, -0.208285, 0.029860, 0.012298, 0.018443
100.000000, 5, 0.060202, 0.000000, -0.162051, 0.043096, 0.017232, 0.018443
100.000000, 6, 0.060202, 0.000000, -0.124933, 0.058057, 0.022714, 0.018443
100.000000, 7, 0.060202, 0.000000, -0.095135, 0.074607, 0.029080, 0.018443
100.000000, 8, 0.060202, 0.000000, -0.071212, 0.091257, 0.034947, 0.018443
100.000000, 9, 0.060202, 0.000000, -0.052006, 0.105006, 0.037530, 0.018443
100.000000, 10, 0.060202, 0.000000, -0.036588, 0.114708, 0.036989, 0.018443
100.000000, 11, 0.060202, 0.000000, -0.024209, 0.122338, 0.037495, 0.018443
100.000000, 12, 0.060202, 0.000000, -0.014272, 0.130612, 0.042042, 0.018443
100.000000, 13, 0.060202, 0.000000, -0.006294, 0.140247, 0.048998, 0.018443
100.000000, 14, 0.060202, 0.000000, 0.000111, 0.149915, 0.054813, 0.018443
100.000000, 15, 0.060202, 0.000000, 0.005253, 0.158205, 0.057788, 0.018443
100.000000, 16, 0.060202, 0.000000, 0.009381, 0.164596, 0.058504, 0.018443
100.000000, 17, 0.060202, 0.000000, 0.012695, 0.169363, 0.058220, 0.018443
100.000000, 18, 0.060202, 0.000000, 0.015356, 0.172899, 0.057769, 0.018443
100.000000, 19, 0.060202, 0.000000, 0.017492, 0.175553, 0.057444, 0.018443
100.000000, 0, 0.063289, 0.000000, -0.538285, 0.002803, 0.000635, 0.018221
100.000000, 1, 0.063289, 0.000000, -0.427025, 0.005441, 0.002278, 0.018221
100.000000, 2, 0.063289, 0.000000, -0.337704, 0.010640, 0.004773, 0.018221
100.000000, 3, 0.063289, 0.000000, -0.265995, 0.018675, 0.008367, 0.018221
100.000000, 4, 0.063289, 0.000000, -0.208426, 0.029532, 0.013012, 0.018221
100.000000, 5, 0.063289, 0.000000, -0.162208, 0.042625, 0.018252, 0.018221
100.000000, 6, 0.063289, 0.000000, -0.125104, 0.057472, 0.024124, 0.018221
100.000000, 7, 0.063289, 0.000000, -0.095316, 0.073961, 0.030970, 0.018221
100.000000, 8, 0.063289, 0.000000, -0.071402, 0.090503, 0.037217, 0.018221
100.000000, 9, 0.063289, 0.000000, -0.052203, 0.103996, 0.039897, 0.018221
100.000000, 10, 0.063289, 0.000000, -0.036790, 0.113397, 0.039397, 0.018221
100.000000, 11, 0.063289, 0.000000, -0.024416, 0.120922, 0.040302, 0.018221
100.000000, 12, 0.063289, 0.000000, -0.014482, 0.129325, 0.045592, 0.018221
100.000000, 13, 0.063289, 0.000000, -0.006507, 0.139148, 0.053220, 0.018221
100.000000, 14, 0.063289, 0.000000, -0.000105, 0.148921, 0.059350, 0.018221
100.000000, 15, 0.063289, 0.000000, 0.005035, 0.157196, 0.062345, 0.018221
100.000000, 16, 0.063289, 0.000000, 0.009162, 0.163520, 0.062978, 0.018221
100.000000, 17, 0.063289, 0.000000, 0.012475, 0.168210, 0.062633, 0.018221
100.000000, 18, 0.063289, 0.000000, 0.015134, 0.171690, 0.062173, 0.018221
100.000000, 19, 0.063289, 0.000000, 0.017270, 0.174306, 0.061873, 0.018221
100.000000, 0, 0.066376, 0.000000, -0.538309, 0.002770, 0.000669, 0.017984
100.000000, 1, 0.066376, 0.000000, -0.427091, 0.005378, 0.002395, 0.017984
100.000000, 2, 0.066376, 0.000000, -0.337804, 0.010513, 0.005022, 0.017984
100.000000, 3, 0.066376, 0.000000, -0.266122, 0.018456, 0.008813, 0.017984
100.000000, 4, 0.066376, 0.000000, -0.208575, 0.029184, 0.013715, 0.017984
100.000000, 5, 0.066376, 0.000000, -0.162375, 0.042126, 0.019258, 0.017984
100.000000, 6, 0.066376, 0.000000, -0.125285, 0.056853, 0.025521, 0.017984
100.000000, 7, 0.066376, 0.000000, -0.095509, 0.073271, 0.032848, 0.017984
100.000000, 8, 0.066376, 0.000000, -0.071604, 0.089677, 0.039454, 0.017984
100.000000, 9, 0.066376, 0.000000, -0.052413, 0.102876, 0.042197, 0.017984
100.000000, 10, 0.066376, 0.000000, -0.037005, 0.111966, 0.041746, 0.017984
100.000000, 11, 0.066376, 0.000000, -0.024636, 0.119411, 0.043109, 0.017984
100.000000, 12, 0.066376, 0.000000, -0.014706, 0.127973, 0.049193, 0.017984
100.000000, 13, 0.066376, 0.000000, -0.006734, 0.137986, 0.057486, 0.017984
100.000000, 14, 0.066376, 0.000000, -0.000334, 0.147839, 0.063886, 0.017984
100.000000, 15, 0.066376, 0.000000, 0.004804, 0.156071, 0.066855, 0.017984
100.000000, 16, 0.066376, 0.000000, 0.008929, 0.162306, 0.067383, 0.017984
100.000000, 17, 0.066376, 0.000000, 0.012241, 0.166905, 0.066976, 0.017984
100.000000, 18, 0.066376, 0.000000, 0.014899, 0.170324, 0.066514, 0.017984
100.000000, 19, 0.066376, 0.000000, 0.017034, 0.172899, 0.066251, 0.017984
100.000000, 0, 0.069463, 0.000000, -0.538334, 0.002736, 0.000701, 0.017734
100.000000, 1, 0.069463, 0.000000, -0.427161, 0.005312, 0.002511, 0.017734
100.000000, 2, 0.069463, 0.000000, -0.337910, 0.010380, 0.005266, 0.017734
100.000000, 3, 0.069463, 0.000000, -0.266257, 0.018225, 0.009252, 0.017734
100.000000, 4, 0.069463, 0.000000, -0.208733, 0.028815, 0.014407, 0.017734
100.000000, 5, 0.069463, 0.000000, -0.162552, 0.041599, 0.020251, 0.017734
100.000000, 6, 0.069463, 0.000000, -0.125477, 0.056202, 0.026907, 0.017734
100.000000, 7, 0.069463, 0.000000, -0.095713, 0.072538, 0.034713, 0.017734
100.000000, 8, 0.069463, 0.000000, -0.071817, 0.088776, 0.041651, 0.017734
100.000000, 9, 0.069463, 0.000000, -0.052634, 0.101645, 0.044426, 0.017734
100.000000, 10, 0.069463, 0.000000, -0.037233, 0.110420, 0.044040, 0.017734
100.000000, 11, 0.069463, 0.000000, -0.024869, 0.117815, 0.045927, 0.017734
100.000000, 12, 0.069463, 0.000000, -0.014943, 0.126564, 0.052849, 0.017734
100.000000, 13, 0.069463, 0.000000, -0.006974, 0.136764, 0.061787, 0.017734
100.000000, 14, 0.069463, 0.000000, -0.000576, 0.146667, 0.068403, 0.017734
100.000000, 15, 0.069463, 0.000000, 0.004560, 0.154824, 0.071303, 0.017734
100.000000, 16, 0.069463, 0.000000, 0.008683, 0.160948, 0.071708, 0.017734
100.000000, 17, 0.069463, 0.000000, 0.011993, 0.165446, 0.071242, 0.017734
100.000000, 18, 0.069463, 0.000000, 0.014651, 0.168800, 0.070790, 0.017734
100.000000, 19, 0.069463, 0.000000, 0.016784, 0.171335, 0.070576, 0.017734
100.000000, 0, 0.072551, 0.000000, -0.538360, 0.002701, 0.000734, 0.017471
100.000000, 1, 0.072551, 0.000000, -0.427235, 0.005243, 0.002625, 0.017471
100.000000, 2, 0.072551, 0.000000, -0.338021, 0.010241, 0.005507, 0.017471
100.000000, 3, 0.072551, 0.000000, -0.266399, 0.017983, 0.009685, 0.017471
100.000000, 4, 0.072551, 0.000000, -0.208900, 0.028427, 0.015088, 0.017471
100.000000, 5, 0.072551, 0.000000, -0.162739, 0.041044, 0.021228, 0.017471
100.000000, 6, 0.072551, 0.000000, -0.125679, 0.055519, 0.028279, 0.017471
100.000000, 7, 0.072551, 0.000000, -0.095928, 0.071761, 0.036562, 0.017471
100.000000, 8, 0.072551, 0.000000, -0.072042, 0.087797, 0.043803, 0.017471
100.000000, 9, 0.072551, 0.000000, -0.052867, 0.100301, 0.046579, 0.017471
100.000000, 10, 0.072551, 0.000000, -0.037473, 0.108765, 0.046283, 0.017471
100.000000, 11, 0.072551, 0.000000, -0.025114, 0.116146, 0.048763, 0.017471
100.000000, 12, 0.072551, 0.000000, -0.015192, 0.125107, 0.056560, 0.017471
100.000000, 13, 0.072551, 0.000000, -0.007226, 0.135482, 0.066113, 0.017471
100.000000, 14, 0.072551, 0.000000, -0.000831, 0.145401, 0.072884, 0.017471
100.000000, 15, 0.072551, 0.000000, 0.004302, 0.153451, 0.075671, 0.017471
100.000000, 16, 0.072551, 0.000000, 0.008424, 0.159444, 0.075941, 0.017471
100.000000, 17, 0.072551, 0.000000, 0.011733, 0.163831, 0.075423, 0.017471
100.000000, 18, 0.072551, 0.000000, 0.014389, 0.167120, 0.074996, 0.017471
100.000000, 19, 0.072551, 0.000000, 0.016522, 0.169615, 0.074846, 0.017471
100.000000, 0, 0.075638, 0.000000, -0.538388, 0.002664, 0.000766, 0.017196
100.000000, 1, 0.075638, 0.000000, -0.427312, 0.005170, 0.002737, 0.017196
100.000000, 2, 0.075638, 0.000000, -0.338138, 0.010095, 0.005745, 0.017196
100.000000, 3, 0.075638, 0.000000, -0.266548, 0.017729, 0.010111, 0.017196
100.000000, 4, 0.075638, 0.000000, -0.209075, 0.028020, 0.015757, 0.017196
100.000000, 5, 0.075638, 0.000000, -0.162934, 0.040464, 0.022190, 0.017196
100.000000, 6, 0.075638, 0.000000, -0.125891, 0.054806, 0.029639, 0.017196
100.000000, 7, 0.075638, 0.000000, -0.096153, 0.070939, 0.038392, 0.017196
100.000000, 8, 0.075638, 0.000000, -0.072278, 0.086737, 0.045904, 0.017196
100.000000, 9, 0.075638, 0.000000, -0.053111, 0.098845, 0.048653, 0.017196
100.000000, 10, 0.075638, 0.000000, -0.037724, 0.107010, 0.048482, 0.017196
100.000000, 11, 0.075638, 0.000000, -0.025371, 0.114416, 0.051627, 0.017196
100.000000, 12, 0.075638, 0.000000, -0.015453, 0.123610, 0.060325, 0.017196
100.000000, 13, 0.075638, 0.000000, -0.007491, 0.134141, 0.070449, 0.017196
100.000000, 14, 0.075638, 0.000000, -0.001099, 0.144034, 0.077309, 0.017196
100.000000, 15, 0.075638, 0.000000, 0.004032, 0.151945, 0.079943, 0.017196
100.000000, 16, 0.075638, 0.000000, 0.008152, 0.157790, 0.080072, 0.017196
100.000000, 17, 0.075638, 0.000000, 0.011459, 0.162061, 0.079516, 0.017196
100.000000, 18, 0.075638, 0.000000, 0.014115, 0.165284, 0.079132, 0.017196
100.000000, 19, 0.075638, 0.000000, 0.016246, 0.167743, 0.079062, 0.017196
100.000000, 0, 0.078725, 0.000000, -0.538416, 0.002625, 0.000798, 0.016907
100.000000, 1, 0.078725, 0.000000, -0.427393, 0.005094, 0.002847, 0.016907
100.000000, 2, 0.078725, 0.000000, -0.338261, 0.009944, 0.005978, 0.016907
100.000000, 3, 0.078725, 0.000000, -0.266704, 0.017464, 0.010530, 0.016907
100.000000, 4, 0.078725, 0.000000, -0.209257, 0.027595, 0.016414, 0.016907
100.000000, 5, 0.078725, 0.000000, -0.163138, 0.039858, 0.023136, 0.016907
100.000000, 6, 0.078725, 0.000000, -0.126113, 0.054064, 0.030984, 0.016907
100.000000, 7, 0.078725, 0.000000, -0.096388, 0.070070, 0.040199, 0.016907
100.000000, 8, 0.078725, 0.000000, -0.072525, 0.085593, 0.047945, 0.016907
100.000000, 9, 0.078725, 0.000000, -0.053367, 0.097278, 0.050645, 0.016907
100.000000, 10, 0.078725, 0.000000, -0.037987, 0.105163, 0.050645, 0.016907
100.000000, 11, 0.078725, 0.000000, -0.025639, 0.112637, 0.054526, 0.016907
100.000000, 12, 0.078725, 0.000000, -0.015726, 0.122077, 0.064140, 0.016907
100.000000, 13, 0.078725, 0.000000, -0.007768, 0.132736, 0.074779, 0.016907
100.000000, 14, 0.078725, 0.000000, -0.001379, 0.142559, 0.081659, 0.016907
100.000000, 15, 0.078725, 0.000000, 0.003750, 0.150300, 0.084106, 0.016907
100.000000, 16, 0.078725, 0.000000, 0.007868, 0.155983, 0.084095, 0.016907
100.000000, 17, 0.078725, 0.000000, 0.011174, 0.160135, 0.083519, 0.016907
100.000000, 18, 0.078725, 0.000000, 0.013828, 0.163294, 0.083197, 0.016907
100.000000, 19, 0.078725, 0.000000, 0.015958, 0.165720, 0.083224, 0.016907
100.000000, 0, 0.081812, 0.000000, -0.538446, 0.002585, 0.000829, 0.016606
100.000000, 1, 0.081812, 0.000000, -0.427477, 0.005015, 0.002956, 0.016606
100.000000, 2, 0.081812, 0.000000, -0.338388, 0.009786, 0.006208, 0.016606
100.000000, 3, 0.081812, 0.000000, -0.266867, 0.017188, 0.010941, 0.016606
100.000000, 4, 0.081812, 0.000000, -0.209448, 0.027151, 0.017057, 0.016606
100.000000, 5, 0.081812, 0.000000, -0.163351, 0.039229, 0.024066, 0.016606
100.000000, 6, 0.081812, 0.000000, -0.126344, 0.053293, 0.032315, 0.016606
100.000000, 7, 0.081812, 0.000000, -0.096634, 0.069153, 0.041981, 0.016606
100.000000, 8, 0.081812, 0.000000, -0.072782, 0.084362, 0.049922, 0.016606
100.000000, 9, 0.081812, 0.000000, -0.053633, 0.095603, 0.052556, 0.016606
100.000000, 10, 0.081812, 0.000000, -0.038261, 0.103238, 0.052779, 0.016606
100.000000, 11, 0.081812, 0.000000, -0.025919, 0.110820, 0.057468, 0.016606
100.000000, 12, 0.081812, 0.000000, -0.016011, 0.120512, 0.067998, 0.016606
100.000000, 13, 0.081812, 0.000000, -0.008057, 0.131263, 0.079084, 0.016606
100.000000, 14, 0.081812, 0.000000, -0.001671, 0.140969, 0.085916, 0.016606
100.000000, 15, 0.081812, 0.000000, 0.003456, 0.148512, 0.088147, 0.016606
100.000000, 16, 0.081812, 0.000000, 0.007572, 0.154022, 0.088004, 0.016606
100.000000, 17, 0.081812, 0.000000, 0.010876, 0.158055, 0.087430, 0.016606
100.000000, 18, 0.081812, 0.000000, 0.013528, 0.161154, 0.087194, 0.016606
100.000000, 19, 0.081812, 0.000000, 0.015658, 0.163550, 0.087333, 0.016606
100.000000, 0, 0.084900, 0.000000, -0.538478, 0.002543, 0.000860, 0.016294
100.000000, 1, 0.084900, 0.000000, -0.427564, 0.004933, 0.003062, 0.016294
100.000000, 2, 0.084900, 0.000000, -0.338521, 0.009623, 0.006433, 0.016294
100.000000, 3, 0.084900, 0.000000, -0.267036, 0.016901, 0.011344, 0.016294
100.000000, 4, 0.084900, 0.000000, -0.209646, 0.026689, 0.017687, 0.016294
100.000000, 5, 0.084900, 0.000000, -0.163572, 0.038576, 0.024979, 0.016294
100.000000, 6, 0.084900, 0.000000, -0.126584, 0.052494, 0.033631, 0.016294
100.000000, 7, 0.084900, 0.000000, -0.096889, 0.068185, 0.043732, 0.016294
100.000000, 8, 0.084900, 0.000000, -0.073049, 0.083043, 0.051829, 0.016294
100.000000, 9, 0.084900, 0.000000, -0.053910, 0.093825, 0.054387, 0.016294
100.000000, 10, 0.084900, 0.000000, -0.038545, 0.101244, 0.054895, 0.016294
100.000000, 11, 0.084900, 0.000000, -0.026210, 0.108977, 0.060458, 0.016294
100.000000, 12, 0.084900, 0.000000, -0.016307, 0.118916, 0.071890, 0.016294
100.000000, 13, 0.084900, 0.000000, -0.008357, 0.129716, 0.083347, 0.016294
100.000000, 14, 0.084900, 0.000000, -0.001974, 0.139257, 0.090062, 0.016294
100.000000, 15, 0.084900, 0.000000, 0.003150, 0.146575, 0.092057, 0.016294
100.000000, 16, 0.084900, 0.000000, 0.007264, 0.151905, 0.091798, 0.016294
100.000000, 17, 0.084900, 0.000000, 0.010566, 0.155824, 0.091253, 0.016294
100.000000, 18, 0.084900, 0.000000, 0.013218, 0.158867, 0.091123, 0.016294
100.000000, 19, 0.084900, 0.000000, 0.015346, 0.161236, 0.091389, 0.016294
100.000000, 0, 0.087987, 0.000000, -0.538510, 0.002500, 0.000891, 0.015970
100.000000, 1, 0.087987, 0.000000, -0.427655, 0.004848, 0.003166, 0.015970
100.000000, 2, 0.087987, 0.000000, -0.338658, 0.009454, 0.006654, 0.015970
100.000000, 3, 0.087987, 0.000000, -0.267211, 0.016604, 0.011739, 0.015970
100.000000, 4, 0.087987, 0.000000, -0.209851, 0.026209, 0.018303, 0.015970
100.000000, 5, 0.087987, 0.000000, -0.163802, 0.037901, 0.025876, 0.015970
100.000000, 6, 0.087987, 0.000000, -0.126833, 0.051668, 0.034930, 0.015970
100.000000, 7, 0.087987, 0.000000, -0.097153, 0.067167, 0.045449, 0.015970
100.000000, 8, 0.087987, 0.000000, -0.073326, 0.081634, 0.053660, 0.015970
100.000000, 9, 0.087987, 0.000000, -0.054197, 0.091950, 0.056140, 0.015970
100.000000, 10, 0.087987, 0.000000, -0.038840, 0.099196, 0.057002, 0.015970
100.000000, 11, 0.087987, 0.000000, -0.026512, 0.107115, 0.063498, 0.015970
100.000000, 12, 0.087987, 0.000000, -0.016614, 0.117287, 0.075804, 0.015970
100.000000, 13, 0.087987, 0.000000, -0.008668, 0.128085, 0.087547, 0.015970
100.000000, 14, 0.087987, 0.000000, -0.002288, 0.137414, 0.094081, 0.015970
100.000000, 15, 0.087987, 0.000000, 0.002833, 0.144486, 0.095829, 0.015970
100.000000, 16, 0.087987, 0.000000, 0.006944, 0.149634, 0.095476, 0.015970
100.000000, 17, 0.087987, 0.000000, 0.010245, 0.153444, 0.094989, 0.015970
100.000000, 18, 0.087987, 0.000000, 0.012895, 0.156438, 0.094988, 0.015970
100.000000, 19, 0.087987, 0.000000, 0.015023, 0.158784, 0.095396, 0.015970
100.000000, 0, 0.091074, 0.000000, -0.538543, 0.002455, 0.000921, 0.015635
100.000000, 1, 0.091074, 0.000000, -0.427749, 0.004760, 0.003268, 0.015635
100.000000, 2, 0.091074, 0.000000, -0.338801, 0.009280, 0.006870, 0.015635
100.000000, 3, 0.091074, 0.000000, -0.267392, 0.016296, 0.012126, 0.015635
100.000000, 4, 0.091074, 0.000000, -0.210063, 0.025713, 0.018905, 0.015635
100.000000, 5, 0.091074, 0.000000, -0.164039, 0.037205, 0.026755, 0.015635
100.000000, 6, 0.091074, 0.000000, -0.127090, 0.050814, 0.036212, 0.015635
100.000000, 7, 0.091074, 0.000000, -0.097427, 0.066094, 0.047128, 0.015635
100.000000, 8, 0.091074, 0.000000, -0.073613, 0.080136, 0.055412, 0.015635
100.000000, 9, 0.091074, 0.000000, -0.054494, 0.089986, 0.057819, 0.015635
100.000000, 10, 0.091074, 0.000000, -0.039146, 0.097104, 0.059111, 0.015635
100.000000, 11, 0.091074, 0.000000, -0.026824, 0.105241, 0.066589, 0.015635
100.000000, 12, 0.091074, 0.000000, -0.016931, 0.115620, 0.079725, 0.015635
100.000000, 13, 0.091074, 0.000000, -0.008989, 0.126361, 0.091662, 0.015635
100.000000, 14, 0.091074, 0.000000, -0.002614, 0.135435, 0.097960, 0.015635
100.000000, 15, 0.091074, 0.000000, 0.002505, 0.142243, 0.099459, 0.015635
100.000000, 16, 0.091074, 0.000000, 0.006614, 0.147211, 0.099042, 0.015635
100.000000, 17, 0.091074, 0.000000, 0.009913, 0.150920, 0.098643, 0.015635
100.000000, 18, 0.091074, 0.000000, 0.012562, 0.153869, 0.098793, 0.015635
100.000000, 19, 0.091074, 0.000000, 0.014688, 0.156197, 0.099353, 0.015635
100.000000, 0, 0.094161, 0.000000, -0.538578, 0.002409, 0.000950, 0.015289
100.000000, 1, 0.094161, 0.000000, -0.427845, 0.004668, 0.003367, 0.015289
100.000000, 2, 0.094161, 0.000000, -0.338947, 0.009100, 0.007082, 0.015289
100.000000, 3, 0.094161, 0.000000, -0.267578, 0.015978, 0.012504, 0.015289
100.000000, 4, 0.094161, 0.000000, -0.210282, 0.025201, 0.019491, 0.015289
100.000000, 5, 0.094161, 0.000000, -0.164284, 0.036489, 0.027617, 0.015289
100.000000, 6, 0.094161, 0.000000, -0.127356, 0.049932, 0.037475, 0.015289
