"Time","layer","Points:0","Points:1","Points:2","u.x","u.z","eta"
100.000000, 7, -0.298692, 0.000000, -0.263875, -0.020885, 0.004668, -0.017647
100.000000, 8, -0.298692, 0.000000, -0.236876, -0.025877, 0.005839, -0.017647
100.000000, 9, -0.298692, 0.000000, -0.212762, -0.031359, 0.007146, -0.017647
100.000000, 10, -0.298692, 0.000000, -0.191226, -0.037235, 0.008567, -0.017647
100.000000, 11, -0.298692, 0.000000, -0.171991, -0.043415, 0.010093, -0.017647
100.000000, 12, -0.298692, 0.000000, -0.154812, -0.049736, 0.011701, -0.017647
100.000000, 13, -0.298692, 0.000000, -0.139468, -0.056161, 0.013367, -0.017647
100.000000, 14, -0.298692, 0.000000, -0.125765, -0.062532, 0.015092, -0.017647
100.000000, 15, -0.298692, 0.000000, -0.113526, -0.068975, 0.016808, -0.017647
100.000000, 16, -0.298692, 0.000000, -0.102595, -0.075499, 0.018527, -0.017647
100.000000, 17, -0.298692, 0.000000, -0.092832, -0.082016, 0.020260, -0.017647
100.000000, 18, -0.298692, 0.000000, -0.084112, -0.088619, 0.021944, -0.017647
100.000000, 19, -0.298692, 0.000000, -0.076325, -0.095172, 0.023568, -0.017647
100.000000, 20, -0.298692, 0.000000, -0.069369, -0.101407, 0.025144, -0.017647
100.000000, 21, -0.298692, 0.000000, -0.063157, -0.107171, 0.026666, -0.017647
100.000000, 22, -0.298692, 0.000000, -0.057609, -0.112441, 0.028120, -0.017647
100.000000, 23, -0.298692, 0.000000, -0.052654, -0.117205, 0.029515, -0.017647
100.000000, 24, -0.298692, 0.000000, -0.048228, -0.121564, 0.030844, -0.017647
100.000000, 25, -0.298692, 0.000000, -0.044276, -0.125598, 0.032118, -0.017647
100.000000, 26, -0.298692, 0.000000, -0.040745, -0.129205, 0.033376, -0.017647
100.000000, 27, -0.298692, 0.000000, -0.037592, -0.132448, 0.034629, -0.017647
100.000000, 28, -0.298692, 0.000000, -0.034776, -0.135511, 0.035871, -0.017647
100.000000, 29, -0.298692, 0.000000, -0.032261, -0.138376, 0.037117, -0.017647
100.000000, 30, -0.298692, 0.000000, -0.030015, -0.140915, 0.038384, -0.017647
100.000000, 31, -0.298692, 0.000000, -0.028009, -0.143136, 0.039681, -0.017647
100.000000, 32, -0.298692, 0.000000, -0.026217, -0.145158, 0.041004, -0.017647
100.000000, 33, -0.298692, 0.000000, -0.024616, -0.147075, 0.042350, -0.017647
100.000000, 34, -0.298692, 0.000000, -0.023187, -0.148916, 0.043726, -0.017647
100.000000, 35, -0.298692, 0.000000, -0.021911, -0.150692, 0.045137, -0.017647
100.000000, 36, -0.298692, 0.000000, -0.020771, -0.152385, 0.046571, -0.017647
100.000000, 37, -0.298692, 0.000000, -0.019752, -0.154112, 0.048012, -0.017647
100.000000, 38, -0.298692, 0.000000, -0.018843, -0.155933, 0.049450, -0.017647
100.000000, 39, -0.298692, 0.000000, -0.018030, -0.158064, 0.050884, -0.017647
100.000000, 0, -0.297148, 0.000000, -0.568545, -0.002925, 0.000154, -0.017750
100.000000, 1, -0.297148, 0.000000, -0.508997, -0.003622, 0.000477, -0.017750
100.000000, 2, -0.297148, 0.000000, -0.455813, -0.004947, 0.000851, -0.017750
100.000000, 3, -0.297148, 0.000000, -0.408313, -0.006885, 0.001315, -0.017750
100.000000, 4, -0.297148, 0.000000, -0.365889, -0.009450, 0.001892, -0.017750
100.000000, 5, -0.297148, 0.000000, -0.327999, -0.012653, 0.002595, -0.017750
100.000000, 6, -0.297148, 0.000000, -0.294158, -0.016490, 0.003433, -0.017750
100.000000, 7, -0.297148, 0.000000, -0.263934, -0.020934, 0.004409, -0.017750
100.000000, 8, -0.297148, 0.000000, -0.236940, -0.025938, 0.005517, -0.017750
100.000000, 9, -0.297148, 0.000000, -0.212831, -0.031433, 0.006754, -0.017750
100.000000, 10, -0.297148, 0.000000, -0.191298, -0.037323, 0.008100, -0.017750
100.000000, 11, -0.297148, 0.000000, -0.172066, -0.043521, 0.009546, -0.017750
100.000000, 12, -0.297148, 0.000000, -0.154890, -0.049857, 0.011071, -0.017750
100.000000, 13, -0.297148, 0.000000, -0.139550, -0.056302, 0.012651, -0.017750
100.000000, 14, -0.297148, 0.000000, -0.125849, -0.062695, 0.014290, -0.017750
100.000000, 15, -0.297148, 0.000000, -0.113612, -0.069147, 0.015923, -0.017750
100.000000, 16, -0.297148, 0.000000, -0.102682, -0.075699, 0.017553, -0.017750
100.000000, 17, -0.297148, 0.000000, -0.092921, -0.082235, 0.019202, -0.017750
100.000000, 18, -0.297148, 0.000000, -0.084203, -0.088848, 0.020807, -0.017750
100.000000, 19, -0.297148, 0.000000, -0.076417, -0.095418, 0.022353, -0.017750
100.000000, 20, -0.297148, 0.000000, -0.069463, -0.101675, 0.023853, -0.017750
100.000000, 21, -0.297148, 0.000000, -0.063252, -0.107461, 0.025301, -0.017750
100.000000, 22, -0.297148, 0.000000, -0.057705, -0.112755, 0.026687, -0.017750
100.000000, 23, -0.297148, 0.000000, -0.052750, -0.117548, 0.028018, -0.017750
100.000000, 24, -0.297148, 0.000000, -0.048326, -0.121930, 0.029289, -0.017750
100.000000, 25, -0.297148, 0.000000, -0.044374, -0.126001, 0.030508, -0.017750
100.000000, 26, -0.297148, 0.000000, -0.040844, -0.129669, 0.031712, -0.017750
100.000000, 27, -0.297148, 0.000000, -0.037692, -0.132975, 0.032915, -0.017750
100.000000, 28, -0.297148, 0.000000, -0.034876, -0.136103, 0.034111, -0.017750
100.000000, 29, -0.297148, 0.000000, -0.032361, -0.139056, 0.035309, -0.017750
100.000000, 30, -0.297148, 0.000000, -0.030115, -0.141712, 0.036528, -0.017750
100.000000, 31, -0.297148, 0.000000, -0.028110, -0.144068, 0.037775, -0.017750
100.000000, 32, -0.297148, 0.000000, -0.026318, -0.146232, 0.039044, -0.017750
100.000000, 33, -0.297148, 0.000000, -0.024718, -0.148308, 0.040332, -0.017750
100.000000, 34, -0.297148, 0.000000, -0.023289, -0.150340, 0.041647, -0.017750
100.000000, 35, -0.297148, 0.000000, -0.022013, -0.152326, 0.042989, -0.017750
100.000000, 36, -0.297148, 0.000000, -0.020873, -0.154238, 0.044345, -0.017750
100.000000, 37, -0.297148, 0.000000, -0.019855, -0.156180, 0.045701, -0.017750
100.000000, 38, -0.297148, 0.000000, -0.018945, -0.158222, 0.047050, -0.017750
100.000000, 39, -0.297148, 0.000000, -0.018133, -0.160578, 0.048390, -0.017750
100.000000, 0, -0.295605, 0.000000, -0.568550, -0.002932, 0.000145, -0.017844
100.000000, 1, -0.295605, 0.000000, -0.509012, -0.003631, 0.000449, -0.017844
100.000000, 2, -0.295605, 0.000000, -0.455836, -0.004959, 0.000801, -0.017844
100.000000, 3, -0.295605, 0.000000, -0.408344, -0.006901, 0.001237, -0.017844
100.000000, 4, -0.295605, 0.000000, -0.365927, -0.009471, 0.001780, -0.017844
100.000000, 5, -0.295605, 0.000000, -0.328043, -0.012681, 0.002442, -0.017844
100.000000, 6, -0.295605, 0.000000, -0.294207, -0.016527, 0.003231, -0.017844
100.000000, 7, -0.295605, 0.000000, -0.263988, -0.020981, 0.004151, -0.017844
100.000000, 8, -0.295605, 0.000000, -0.236998, -0.025995, 0.005195, -0.017844
100.000000, 9, -0.295605, 0.000000, -0.212893, -0.031505, 0.006361, -0.017844
100.000000, 10, -0.295605, 0.000000, -0.191364, -0.037407, 0.007633, -0.017844
100.000000, 11, -0.295605, 0.000000, -0.172135, -0.043622, 0.008998, -0.017844
100.000000, 12, -0.295605, 0.000000, -0.154962, -0.049973, 0.010441, -0.017844
100.000000, 13, -0.295605, 0.000000, -0.139624, -0.056436, 0.011935, -0.017844
100.000000, 14, -0.295605, 0.000000, -0.125925, -0.062852, 0.013487, -0.017844
100.000000, 15, -0.295605, 0.000000, -0.113690, -0.069312, 0.015038, -0.017844
100.000000, 16, -0.295605, 0.000000, -0.102763, -0.075890, 0.016578, -0.017844
100.000000, 17, -0.295605, 0.000000, -0.093003, -0.082446, 0.018142, -0.017844
100.000000, 18, -0.295605, 0.000000, -0.084287, -0.089069, 0.019669, -0.017844
100.000000, 19, -0.295605, 0.000000, -0.076502, -0.095654, 0.021137, -0.017844
100.000000, 20, -0.295605, 0.000000, -0.069549, -0.101932, 0.022560, -0.017844
100.000000, 21, -0.295605, 0.000000, -0.063339, -0.107740, 0.023934, -0.017844
100.000000, 22, -0.295605, 0.000000, -0.057792, -0.113056, 0.025252, -0.017844
100.000000, 23, -0.295605, 0.000000, -0.052839, -0.117878, 0.026516, -0.017844
100.000000, 24, -0.295605, 0.000000, -0.048415, -0.122283, 0.027726, -0.017844
100.000000, 25, -0.295605, 0.000000, -0.044463, -0.126388, 0.028886, -0.017844
100.000000, 26, -0.295605, 0.000000, -0.040934, -0.130115, 0.030028, -0.017844
100.000000, 27, -0.295605, 0.000000, -0.037782, -0.133482, 0.031171, -0.017844
100.000000, 28, -0.295605, 0.000000, -0.034967, -0.136672, 0.032307, -0.017844
100.000000, 29, -0.295605, 0.000000, -0.032453, -0.139706, 0.033443, -0.017844
100.000000, 30, -0.295605, 0.000000, -0.030207, -0.142469, 0.034592, -0.017844
100.000000, 31, -0.295605, 0.000000, -0.028202, -0.144951, 0.035763, -0.017844
100.000000, 32, -0.295605, 0.000000, -0.026411, -0.147243, 0.036951, -0.017844
100.000000, 33, -0.295605, 0.000000, -0.024811, -0.149465, 0.038151, -0.017844
100.000000, 34, -0.295605, 0.000000, -0.023382, -0.151667, 0.039369, -0.017844
100.000000, 35, -0.295605, 0.000000, -0.022106, -0.153835, 0.040602, -0.017844
100.000000, 36, -0.295605, 0.000000, -0.020966, -0.155937, 0.041840, -0.017844
100.000000, 37, -0.295605, 0.000000, -0.019948, -0.158062, 0.043070, -0.017844
100.000000, 38, -0.295605, 0.000000, -0.019039, -0.160295, 0.044284, -0.017844
100.000000, 39, -0.295605, 0.000000, -0.018227, -0.162845, 0.045484, -0.017844
100.000000, 0, -0.294061, 0.000000, -0.568555, -0.002939, 0.000136, -0.017927
100.000000, 1, -0.294061, 0.000000, -0.509025, -0.003639, 0.000420, -0.017927
100.000000, 2, -0.294061, 0.000000, -0.455857, -0.004970, 0.000751, -0.017927
100.000000, 3, -0.294061, 0.000000, -0.408371, -0.006916, 0.001159, -0.017927
100.000000, 4, -0.294061, 0.000000, -0.365960, -0.009492, 0.001667, -0.017927
100.000000, 5, -0.294061, 0.000000, -0.328082, -0.012708, 0.002288, -0.017927
100.000000, 6, -0.294061, 0.000000, -0.294251, -0.016561, 0.003028, -0.017927
100.000000, 7, -0.294061, 0.000000, -0.264036, -0.021026, 0.003892, -0.017927
100.000000, 8, -0.294061, 0.000000, -0.237050, -0.026050, 0.004872, -0.017927
100.000000, 9, -0.294061, 0.000000, -0.212948, -0.031573, 0.005968, -0.017927
100.000000, 10, -0.294061, 0.000000, -0.191422, -0.037487, 0.007165, -0.017927
100.000000, 11, -0.294061, 0.000000, -0.172197, -0.043719, 0.008450, -0.017927
100.000000, 12, -0.294061, 0.000000, -0.155026, -0.050084, 0.009811, -0.017927
100.000000, 13, -0.294061, 0.000000, -0.139690, -0.056564, 0.011218, -0.017927
100.000000, 14, -0.294061, 0.000000, -0.125993, -0.063003, 0.012682, -0.017927
100.000000, 15, -0.294061, 0.000000, -0.113760, -0.069471, 0.014151, -0.017927
100.000000, 16, -0.294061, 0.000000, -0.102834, -0.076072, 0.015603, -0.017927
100.000000, 17, -0.294061, 0.000000, -0.093076, -0.082650, 0.017081, -0.017927
100.000000, 18, -0.294061, 0.000000, -0.084360, -0.089283, 0.018531, -0.017927
100.000000, 19, -0.294061, 0.000000, -0.076576, -0.095883, 0.019920, -0.017927
100.000000, 20, -0.294061, 0.000000, -0.069624, -0.102181, 0.021265, -0.017927
100.000000, 21, -0.294061, 0.000000, -0.063415, -0.108011, 0.022566, -0.017927
100.000000, 22, -0.294061, 0.000000, -0.057870, -0.113347, 0.023814, -0.017927
100.000000, 23, -0.294061, 0.000000, -0.052917, -0.118197, 0.025010, -0.017927
100.000000, 24, -0.294061, 0.000000, -0.048493, -0.122626, 0.026156, -0.017927
100.000000, 25, -0.294061, 0.000000, -0.044543, -0.126759, 0.027252, -0.017927
100.000000, 26, -0.294061, 0.000000, -0.041014, -0.130541, 0.028327, -0.017927
100.000000, 27, -0.294061, 0.000000, -0.037863, -0.133965, 0.029400, -0.017927
100.000000, 28, -0.294061, 0.000000, -0.035048, -0.137212, 0.030465, -0.017927
100.000000, 29, -0.294061, 0.000000, -0.032534, -0.140318, 0.031523, -0.017927
100.000000, 30, -0.294061, 0.000000, -0.030289, -0.143176, 0.032586, -0.017927
100.000000, 31, -0.294061, 0.000000, -0.028284, -0.145767, 0.033661, -0.017927
100.000000, 32, -0.294061, 0.000000, -0.026493, -0.148172, 0.034743, -0.017927
100.000000, 33, -0.294061, 0.000000, -0.024893, -0.150519, 0.035828, -0.017927
100.000000, 34, -0.294061, 0.000000, -0.023464, -0.152864, 0.036920, -0.017927
100.000000, 35, -0.294061, 0.000000, -0.022188, -0.155182, 0.038015, -0.017927
100.000000, 36, -0.294061, 0.000000, -0.021049, -0.157440, 0.039104, -0.017927
100.000000, 37, -0.294061, 0.000000, -0.020031, -0.159712, 0.040176, -0.017927
100.000000, 38, -0.294061, 0.000000, -0.019122, -0.162096, 0.041224, -0.017927
100.000000, 39, -0.294061, 0.000000, -0.018310, -0.164799, 0.042252, -0.017927
100.000000, 0, -0.292518, 0.000000, -0.568559, -0.002945, 0.000127, -0.017999
100.000000, 1, -0.292518, 0.000000, -0.509036, -0.003647, 0.000392, -0.017999
100.000000, 2, -0.292518, 0.000000, -0.455875, -0.004980, 0.000700, -0.017999
100.000000, 3, -0.292518, 0.000000, -0.408395, -0.006930, 0.001081, -0.017999
100.000000, 4, -0.292518, 0.000000, -0.365989, -0.009511, 0.001555, -0.017999
100.000000, 5, -0.292518, 0.000000, -0.328115, -0.012734, 0.002135, -0.017999
100.000000, 6, -0.292518, 0.000000, -0.294289, -0.016595, 0.002826, -0.017999
100.000000, 7, -0.292518, 0.000000, -0.264077, -0.021068, 0.003632, -0.017999
100.000000, 8, -0.292518, 0.000000, -0.237095, -0.026102, 0.004550, -0.017999
100.000000, 9, -0.292518, 0.000000, -0.212996, -0.031637, 0.005575, -0.017999
100.000000, 10, -0.292518, 0.000000, -0.191472, -0.037564, 0.006698, -0.017999
100.000000, 11, -0.292518, 0.000000, -0.172249, -0.043811, 0.007902, -0.017999
100.000000, 12, -0.292518, 0.000000, -0.155080, -0.050192, 0.009180, -0.017999
100.000000, 13, -0.292518, 0.000000, -0.139746, -0.056687, 0.010502, -0.017999
100.000000, 14, -0.292518, 0.000000, -0.126051, -0.063149, 0.011878, -0.017999
100.000000, 15, -0.292518, 0.000000, -0.113819, -0.069625, 0.013264, -0.017999
100.000000, 16, -0.292518, 0.000000, -0.102895, -0.076246, 0.014628, -0.017999
100.000000, 17, -0.292518, 0.000000, -0.093138, -0.082849, 0.016018, -0.017999
100.000000, 18, -0.292518, 0.000000, -0.084424, -0.089490, 0.017391, -0.017999
100.000000, 19, -0.292518, 0.000000, -0.076641, -0.096105, 0.018702, -0.017999
100.000000, 20, -0.292518, 0.000000, -0.069689, -0.102421, 0.019971, -0.017999
100.000000, 21, -0.292518, 0.000000, -0.063481, -0.108273, 0.021197, -0.017999
100.000000, 22, -0.292518, 0.000000, -0.057936, -0.113628, 0.022374, -0.017999
100.000000, 23, -0.292518, 0.000000, -0.052984, -0.118505, 0.023500, -0.017999
100.000000, 24, -0.292518, 0.000000, -0.048561, -0.122956, 0.024580, -0.017999
100.000000, 25, -0.292518, 0.000000, -0.044611, -0.127114, 0.025609, -0.017999
100.000000, 26, -0.292518, 0.000000, -0.041083, -0.130945, 0.026611, -0.017999
100.000000, 27, -0.292518, 0.000000, -0.037932, -0.134422, 0.027607, -0.017999
100.000000, 28, -0.292518, 0.000000, -0.035117, -0.137719, 0.028591, -0.017999
100.000000, 29, -0.292518, 0.000000, -0.032604, -0.140884, 0.029558, -0.017999
100.000000, 30, -0.292518, 0.000000, -0.030359, -0.143822, 0.030520, -0.017999
100.000000, 31, -0.292518, 0.000000, -0.028354, -0.146506, 0.031483, -0.017999
100.000000, 32, -0.292518, 0.000000, -0.026563, -0.149002, 0.032441, -0.017999
100.000000, 33, -0.292518, 0.000000, -0.024964, -0.151450, 0.033391, -0.017999
100.000000, 34, -0.292518, 0.000000, -0.023535, -0.153908, 0.034334, -0.017999
100.000000, 35, -0.292518, 0.000000, -0.022259, -0.156341, 0.035268, -0.017999
100.000000, 36, -0.292518, 0.000000, -0.021120, -0.158719, 0.036185, -0.017999
100.000000, 37, -0.292518, 0.000000, -0.020102, -0.161100, 0.037078, -0.017999
100.000000, 38, -0.292518, 0.000000, -0.019193, -0.163592, 0.037942, -0.017999
100.000000, 39, -0.292518, 0.000000, -0.018382, -0.166403, 0.038781, -0.017999
100.000000, 0, -0.290974, 0.000000, -0.568562, -0.002951, 0.000118, -0.018058
100.000000, 1, -0.290974, 0.000000, -0.509045, -0.003654, 0.000364, -0.018058
100.000000, 2, -0.290974, 0.000000, -0.455889, -0.004990, 0.000649, -0.018058
100.000000, 3, -0.290974, 0.000000, -0.408414, -0.006943, 0.001003, -0.018058
100.000000, 4, -0.290974, 0.000000, -0.366013, -0.009529, 0.001443, -0.018058
100.000000, 5, -0.290974, 0.000000, -0.328143, -0.012758, 0.001981, -0.018058
100.000000, 6, -0.290974, 0.000000, -0.294320, -0.016626, 0.002623, -0.018058
100.000000, 7, -0.290974, 0.000000, -0.264112, -0.021108, 0.003373, -0.018058
100.000000, 8, -0.290974, 0.000000, -0.237132, -0.026152, 0.004227, -0.018058
100.000000, 9, -0.290974, 0.000000, -0.213035, -0.031699, 0.005182, -0.018058
100.000000, 10, -0.290974, 0.000000, -0.191514, -0.037637, 0.006229, -0.018058
100.000000, 11, -0.290974, 0.000000, -0.172293, -0.043898, 0.007353, -0.018058
100.000000, 12, -0.290974, 0.000000, -0.155125, -0.050295, 0.008548, -0.018058
100.000000, 13, -0.290974, 0.000000, -0.139793, -0.056804, 0.009786, -0.018058
100.000000, 14, -0.290974, 0.000000, -0.126099, -0.063289, 0.011072, -0.018058
100.000000, 15, -0.290974, 0.000000, -0.113869, -0.069774, 0.012376, -0.018058
100.000000, 16, -0.290974, 0.000000, -0.102945, -0.076411, 0.013654, -0.018058
100.000000, 17, -0.290974, 0.000000, -0.093189, -0.083042, 0.014955, -0.018058
100.000000, 18, -0.290974, 0.000000, -0.084476, -0.089691, 0.016249, -0.018058
100.000000, 19, -0.290974, 0.000000, -0.076694, -0.096320, 0.017484, -0.018058
100.000000, 20, -0.290974, 0.000000, -0.069743, -0.102654, 0.018675, -0.018058
100.000000, 21, -0.290974, 0.000000, -0.063536, -0.108527, 0.019827, -0.018058
100.000000, 22, -0.290974, 0.000000, -0.057991, -0.113900, 0.020933, -0.018058
100.000000, 23, -0.290974, 0.000000, -0.053040, -0.118801, 0.021989, -0.018058
100.000000, 24, -0.290974, 0.000000, -0.048617, -0.123274, 0.022999, -0.018058
100.000000, 25, -0.290974, 0.000000, -0.044667, -0.127452, 0.023958, -0.018058
100.000000, 26, -0.290974, 0.000000, -0.041139, -0.131325, 0.024883, -0.018058
100.000000, 27, -0.290974, 0.000000, -0.037989, -0.134849, 0.025796, -0.018058
100.000000, 28, -0.290974, 0.000000, -0.035175, -0.138187, 0.026691, -0.018058
100.000000, 29, -0.290974, 0.000000, -0.032661, -0.141399, 0.027559, -0.018058
100.000000, 30, -0.290974, 0.000000, -0.030417, -0.144399, 0.028409, -0.018058
100.000000, 31, -0.290974, 0.000000, -0.028412, -0.147156, 0.029247, -0.018058
100.000000, 32, -0.290974, 0.000000, -0.026621, -0.149721, 0.030068, -0.018058
100.000000, 33, -0.290974, 0.000000, -0.025022, -0.152242, 0.030868, -0.018058
100.000000, 34, -0.290974, 0.000000, -0.023594, -0.154779, 0.031647, -0.018058
100.000000, 35, -0.290974, 0.000000, -0.022318, -0.157291, 0.032405, -0.018058
100.000000, 36, -0.290974, 0.000000, -0.021179, -0.159752, 0.033136, -0.018058
100.000000, 37, -0.290974, 0.000000, -0.020161, -0.162205, 0.033838, -0.018058
100.000000, 38, -0.290974, 0.000000, -0.019252, -0.164767, 0.034505, -0.018058
100.000000, 39, -0.290974, 0.000000, -0.018441, -0.167648, 0.035143, -0.018058
100.000000, 0, -0.289430, 0.000000, -0.568564, -0.002957, 0.000109, -0.018105
100.000000, 1, -0.289430, 0.000000, -0.509053, -0.003661, 0.000336, -0.018105
100.000000, 2, -0.289430, 0.000000, -0.455901, -0.004999, 0.000598, -0.018105
100.000000, 3, -0.289430, 0.000000, -0.408430, -0.006956, 0.000924, -0.018105
100.000000, 4, -0.289430, 0.000000, -0.366031, -0.009546, 0.001330, -0.018105
100.000000, 5, -0.289430, 0.000000, -0.328164, -0.012781, 0.001827, -0.018105
100.000000, 6, -0.289430, 0.000000, -0.294344, -0.016655, 0.002420, -0.018105
100.000000, 7, -0.289430, 0.000000, -0.264139, -0.021146, 0.003113, -0.018105
100.000000, 8, -0.289430, 0.000000, -0.237161, -0.026199, 0.003904, -0.018105
100.000000, 9, -0.289430, 0.000000, -0.213066, -0.031758, 0.004788, -0.018105
100.000000, 10, -0.289430, 0.000000, -0.191547, -0.037708, 0.005761, -0.018105
100.000000, 11, -0.289430, 0.000000, -0.172327, -0.043982, 0.006804, -0.018105
100.000000, 12, -0.289430, 0.000000, -0.155161, -0.050395, 0.007916, -0.018105
100.000000, 13, -0.289430, 0.000000, -0.139830, -0.056916, 0.009069, -0.018105
100.000000, 14, -0.289430, 0.000000, -0.126137, -0.063424, 0.010265, -0.018105
100.000000, 15, -0.289430, 0.000000, -0.113908, -0.069919, 0.011486, -0.018105
100.000000, 16, -0.289430, 0.000000, -0.102985, -0.076570, 0.012679, -0.018105
100.000000, 17, -0.289430, 0.000000, -0.093230, -0.083230, 0.013891, -0.018105
100.000000, 18, -0.289430, 0.000000, -0.084517, -0.089888, 0.015107, -0.018105
100.000000, 19, -0.289430, 0.000000, -0.076736, -0.096530, 0.016264, -0.018105
100.000000, 20, -0.289430, 0.000000, -0.069786, -0.102881, 0.017378, -0.018105
100.000000, 21, -0.289430, 0.000000, -0.063579, -0.108774, 0.018456, -0.018105
